,timestamp,open,high,low,close,volume
46666,2025-05-01 02:30:00,94928.33000000,94972.50000000,94827.69000000,94898.40000000,184.09708000
46667,2025-05-01 02:45:00,94898.40000000,94920.99000000,94755.76000000,94867.46000000,354.64440000
46668,2025-05-01 03:00:00,94867.46000000,95040.30000000,94705.79000000,94718.22000000,577.58872000
46669,2025-05-01 03:15:00,94718.22000000,94815.14000000,94688.75000000,94815.13000000,74.42732000
46670,2025-05-01 03:30:00,94815.13000000,94935.15000000,94720.00000000,94849.32000000,429.09118000
46671,2025-05-01 03:45:00,94849.32000000,94849.33000000,94719.99000000,94782.60000000,76.53047000
46672,2025-05-01 04:00:00,94782.60000000,94891.07000000,94750.18000000,94831.01000000,60.58342000
46673,2025-05-01 04:15:00,94831.00000000,94849.63000000,94732.81000000,94740.01000000,55.69582000
46674,2025-05-01 04:30:00,94740.01000000,94819.83000000,94714.38000000,94816.02000000,81.89538000
46675,2025-05-01 04:45:00,94816.02000000,94934.99000000,94816.01000000,94860.51000000,60.81785000
46676,2025-05-01 05:00:00,94860.51000000,94967.00000000,94840.38000000,94966.99000000,116.26820000
46677,2025-05-01 05:15:00,94967.00000000,94980.00000000,94869.56000000,94905.37000000,78.62186000
46678,2025-05-01 05:30:00,94905.38000000,95150.00000000,94860.67000000,95114.46000000,276.32544000
46679,2025-05-01 05:45:00,95114.47000000,95178.11000000,95048.00000000,95147.96000000,205.83593000
46680,2025-05-01 06:00:00,95147.97000000,95180.00000000,95034.11000000,95069.21000000,146.59198000
46681,2025-05-01 06:15:00,95069.21000000,95107.24000000,95000.00000000,95012.75000000,116.40562000
46682,2025-05-01 06:30:00,95012.74000000,95025.39000000,94840.00000000,94873.66000000,136.16593000
46683,2025-05-01 06:45:00,94873.67000000,94908.90000000,94806.23000000,94888.85000000,68.25138000
46684,2025-05-01 07:00:00,94888.85000000,94982.66000000,94800.00000000,94982.65000000,70.16051000
46685,2025-05-01 07:15:00,94982.65000000,95016.72000000,94936.72000000,94988.21000000,66.74315000
46686,2025-05-01 07:30:00,94988.20000000,95049.06000000,94976.00000000,95042.51000000,114.56120000
46687,2025-05-01 07:45:00,95042.50000000,95130.01000000,95004.00000000,95025.84000000,225.42518000
46688,2025-05-01 08:00:00,95025.84000000,95086.64000000,94913.04000000,95017.31000000,79.89716000
46689,2025-05-01 08:15:00,95017.31000000,95151.17000000,95017.31000000,95149.99000000,146.44023000
46690,2025-05-01 08:30:00,95150.00000000,95155.00000000,95080.00000000,95095.87000000,81.38834000
46691,2025-05-01 08:45:00,95095.88000000,95210.16000000,95095.87000000,95210.16000000,115.83889000
46692,2025-05-01 09:00:00,95210.16000000,95215.28000000,95140.18000000,95175.99000000,53.00178000
46693,2025-05-01 09:15:00,95175.99000000,95349.89000000,95175.99000000,95339.50000000,204.06791000
46694,2025-05-01 09:30:00,95339.50000000,95499.00000000,95298.77000000,95426.79000000,332.03227000
46695,2025-05-01 09:45:00,95426.79000000,95817.78000000,95426.79000000,95520.99000000,570.74493000
46696,2025-05-01 10:00:00,95520.99000000,95745.00000000,95520.98000000,95732.59000000,218.65525000
46697,2025-05-01 10:15:00,95732.58000000,96396.31000000,95732.58000000,96318.77000000,1019.90932000
46698,2025-05-01 10:30:00,96318.76000000,96391.31000000,96074.36000000,96139.98000000,356.33225000
46699,2025-05-01 10:45:00,96139.98000000,96191.07000000,95896.79000000,96169.01000000,270.90028000
46700,2025-05-01 11:00:00,96169.01000000,96250.40000000,96071.18000000,96162.99000000,261.07175000
46701,2025-05-01 11:15:00,96162.99000000,96191.41000000,95836.57000000,95927.49000000,203.10822000
46702,2025-05-01 11:30:00,95927.50000000,96156.32000000,95922.50000000,96101.99000000,161.45780000
46703,2025-05-01 11:45:00,96101.99000000,96239.08000000,96101.99000000,96180.01000000,162.23950000
46704,2025-05-01 12:00:00,96180.01000000,96334.02000000,96126.60000000,96265.62000000,224.57885000
46705,2025-05-01 12:15:00,96265.63000000,96407.32000000,96160.00000000,96197.61000000,218.52566000
46706,2025-05-01 12:30:00,96197.60000000,96463.18000000,96116.14000000,96423.61000000,240.86100000
46707,2025-05-01 12:45:00,96423.62000000,96434.79000000,96251.99000000,96373.20000000,138.20749000
46708,2025-05-01 13:00:00,96373.20000000,96509.65000000,96304.34000000,96509.65000000,182.20841000
46709,2025-05-01 13:15:00,96509.65000000,96734.89000000,96456.57000000,96642.00000000,365.94780000
46710,2025-05-01 13:30:00,96642.01000000,96650.93000000,95925.23000000,96163.07000000,639.50003000
46711,2025-05-01 13:45:00,96163.08000000,96256.00000000,95769.66000000,95809.52000000,552.83686000
46712,2025-05-01 14:00:00,95809.52000000,96240.47000000,95809.52000000,96224.00000000,854.30689000
46713,2025-05-01 14:15:00,96223.99000000,96459.04000000,96223.99000000,96404.01000000,775.11036000
46714,2025-05-01 14:30:00,96404.01000000,96689.70000000,96173.91000000,96368.00000000,695.40054000
46715,2025-05-01 14:45:00,96368.00000000,96908.28000000,96328.86000000,96827.99000000,443.06044000
46716,2025-05-01 15:00:00,96828.00000000,97421.00000000,96751.30000000,97384.98000000,1004.97438000
46717,2025-05-01 15:15:00,97384.97000000,97424.02000000,96971.23000000,97126.00000000,547.76030000
46718,2025-05-01 15:30:00,97125.99000000,97198.68000000,96940.72000000,97010.46000000,260.24542000
46719,2025-05-01 15:45:00,97010.47000000,97068.00000000,96851.67000000,96854.30000000,255.96772000
46720,2025-05-01 16:00:00,96854.31000000,97150.00000000,96854.30000000,97087.30000000,237.19944000
46721,2025-05-01 16:15:00,97087.30000000,97214.29000000,96880.24000000,97209.54000000,209.85507000
46722,2025-05-01 16:30:00,97209.54000000,97367.26000000,97166.19000000,97336.00000000,252.11466000
46723,2025-05-01 16:45:00,97335.99000000,97357.38000000,96980.30000000,97007.14000000,261.10891000
46724,2025-05-01 17:00:00,97007.15000000,97178.03000000,96969.29000000,97102.50000000,183.67771000
46725,2025-05-01 17:15:00,97102.50000000,97216.99000000,96833.33000000,96873.46000000,230.26825000
46726,2025-05-01 17:30:00,96873.45000000,97003.24000000,96514.24000000,96577.99000000,221.97608000
46727,2025-05-01 17:45:00,96577.99000000,96806.22000000,96541.37000000,96794.17000000,139.93395000
46728,2025-05-01 18:00:00,96794.18000000,96860.07000000,96602.60000000,96602.60000000,184.78484000
46729,2025-05-01 18:15:00,96602.60000000,96650.01000000,96484.12000000,96484.12000000,214.97231000
46730,2025-05-01 18:30:00,96484.12000000,96762.57000000,96425.22000000,96762.57000000,156.83778000
46731,2025-05-01 18:45:00,96762.57000000,96975.30000000,96762.56000000,96869.55000000,189.19429000
46732,2025-05-01 19:00:00,96869.56000000,96882.72000000,96480.00000000,96495.49000000,178.55740000
46733,2025-05-01 19:15:00,96495.49000000,96622.65000000,96424.44000000,96467.32000000,182.73890000
46734,2025-05-01 19:30:00,96467.33000000,96699.07000000,96450.26000000,96513.16000000,115.23326000
46735,2025-05-01 19:45:00,96513.15000000,96656.66000000,96461.98000000,96523.26000000,242.34957000
46736,2025-05-01 20:00:00,96523.26000000,96724.00000000,96312.24000000,96724.00000000,345.07769000
46737,2025-05-01 20:15:00,96724.00000000,96885.77000000,96707.54000000,96707.55000000,202.37487000
46738,2025-05-01 20:30:00,96707.55000000,96772.00000000,96520.38000000,96580.00000000,157.39221000
46739,2025-05-01 20:45:00,96580.01000000,96611.12000000,96340.90000000,96407.90000000,113.55145000
46740,2025-05-01 21:00:00,96407.91000000,96706.35000000,96390.26000000,96697.00000000,77.12142000
46741,2025-05-01 21:15:00,96697.00000000,96707.55000000,96567.94000000,96578.15000000,53.73088000
46742,2025-05-01 21:30:00,96578.14000000,96774.73000000,96490.29000000,96774.72000000,82.63605000
46743,2025-05-01 21:45:00,96774.72000000,96774.73000000,96464.55000000,96464.55000000,78.86030000
46744,2025-05-01 22:00:00,96464.56000000,96609.23000000,96416.00000000,96609.23000000,88.78303000
46745,2025-05-01 22:15:00,96609.22000000,96643.08000000,96549.91000000,96598.67000000,51.65557000
46746,2025-05-01 22:30:00,96598.67000000,96598.67000000,96375.61000000,96456.00000000,114.43630000
46747,2025-05-01 22:45:00,96456.00000000,96457.30000000,96369.31000000,96372.33000000,50.02668000
46748,2025-05-01 23:00:00,96372.34000000,96411.32000000,96200.00000000,96303.11000000,120.80369000
46749,2025-05-01 23:15:00,96303.11000000,96470.48000000,96293.65000000,96400.86000000,58.64572000
46750,2025-05-01 23:30:00,96400.86000000,96400.86000000,96184.19000000,96301.90000000,135.24848000
46751,2025-05-01 23:45:00,96301.89000000,96500.00000000,96300.00000000,96489.91000000,54.94199000
46752,2025-05-02 00:00:00,96489.90000000,96674.61000000,96466.21000000,96619.04000000,232.34516000
46753,2025-05-02 00:15:00,96619.05000000,96869.34000000,96559.10000000,96843.92000000,189.33809000
46754,2025-05-02 00:30:00,96843.91000000,97052.48000000,96744.74000000,96820.76000000,155.82791000
46755,2025-05-02 00:45:00,96820.75000000,97042.97000000,96792.45000000,97042.97000000,105.61881000
46756,2025-05-02 01:00:00,97042.96000000,97179.97000000,96970.56000000,97003.64000000,188.69143000
46757,2025-05-02 01:15:00,97003.65000000,97150.80000000,96950.00000000,97000.00000000,121.32964000
46758,2025-05-02 01:30:00,97000.00000000,97000.01000000,96772.00000000,96833.34000000,136.72698000
46759,2025-05-02 01:45:00,96833.34000000,97018.53000000,96786.04000000,96970.40000000,120.15743000
46760,2025-05-02 02:00:00,96970.40000000,96970.41000000,96722.41000000,96783.57000000,127.96914000
46761,2025-05-02 02:15:00,96783.58000000,97020.00000000,96752.50000000,97004.15000000,98.19720000
46762,2025-05-02 02:30:00,97004.15000000,97040.00000000,96904.88000000,96942.90000000,182.49158000
46763,2025-05-02 02:45:00,96942.89000000,97023.81000000,96942.89000000,96952.58000000,40.91523000
46764,2025-05-02 03:00:00,96952.59000000,97199.04000000,96952.58000000,97188.68000000,116.23173000
46765,2025-05-02 03:15:00,97188.67000000,97188.68000000,96999.99000000,97047.16000000,87.71244000
46766,2025-05-02 03:30:00,97047.17000000,97214.29000000,97047.16000000,97188.00000000,136.71733000
46767,2025-05-02 03:45:00,97188.00000000,97233.10000000,97102.31000000,97102.32000000,93.91108000
46768,2025-05-02 04:00:00,97102.32000000,97309.78000000,97087.30000000,97132.07000000,327.45805000
46769,2025-05-02 04:15:00,97132.08000000,97209.91000000,97101.63000000,97108.00000000,56.20739000
46770,2025-05-02 04:30:00,97107.99000000,97108.00000000,96928.47000000,96928.48000000,112.91161000
46771,2025-05-02 04:45:00,96928.47000000,97000.00000000,96868.35000000,96939.86000000,82.43398000
46772,2025-05-02 05:00:00,96939.85000000,97010.55000000,96867.83000000,96952.40000000,62.52968000
46773,2025-05-02 05:15:00,96952.39000000,96952.40000000,96793.54000000,96833.33000000,154.63230000
46774,2025-05-02 05:30:00,96833.34000000,96876.04000000,96794.00000000,96810.57000000,70.55269000
46775,2025-05-02 05:45:00,96810.57000000,96877.49000000,96631.74000000,96707.54000000,246.96652000
46776,2025-05-02 06:00:00,96707.54000000,96756.61000000,96604.16000000,96710.10000000,88.71003000
46777,2025-05-02 06:15:00,96710.11000000,96833.34000000,96623.22000000,96820.75000000,85.36672000
46778,2025-05-02 06:30:00,96820.75000000,96892.34000000,96629.60000000,96636.71000000,132.00559000
46779,2025-05-02 06:45:00,96636.71000000,96722.27000000,96562.98000000,96715.00000000,77.83937000
46780,2025-05-02 07:00:00,96715.00000000,96729.20000000,96450.00000000,96540.01000000,225.63557000
46781,2025-05-02 07:15:00,96540.00000000,96723.55000000,96455.75000000,96618.03000000,185.21475000
46782,2025-05-02 07:30:00,96618.02000000,96650.95000000,96350.08000000,96509.44000000,296.91429000
46783,2025-05-02 07:45:00,96509.43000000,96537.74000000,96350.00000000,96350.00000000,227.51202000
46784,2025-05-02 08:00:00,96350.01000000,96579.37000000,96350.00000000,96567.54000000,132.92033000
46785,2025-05-02 08:15:00,96567.54000000,96665.98000000,96540.19000000,96626.05000000,101.65672000
46786,2025-05-02 08:30:00,96626.05000000,96775.77000000,96477.51000000,96716.74000000,192.47775000
46787,2025-05-02 08:45:00,96716.75000000,96753.20000000,96611.11000000,96636.20000000,81.05636000
46788,2025-05-02 09:00:00,96636.20000000,96788.00000000,96460.73000000,96783.01000000,159.75733000
46789,2025-05-02 09:15:00,96783.01000000,96783.02000000,96621.74000000,96710.50000000,118.38624000
46790,2025-05-02 09:30:00,96710.51000000,96747.10000000,96589.98000000,96594.54000000,84.06947000
46791,2025-05-02 09:45:00,96594.54000000,96711.75000000,96594.53000000,96596.68000000,54.79974000
46792,2025-05-02 10:00:00,96596.68000000,96792.46000000,96596.68000000,96761.61000000,80.10018000
46793,2025-05-02 10:15:00,96761.60000000,96896.83000000,96761.60000000,96865.07000000,90.51402000
46794,2025-05-02 10:30:00,96865.08000000,96896.83000000,96803.32000000,96889.01000000,114.47923000
46795,2025-05-02 10:45:00,96889.02000000,96927.92000000,96810.00000000,96888.00000000,82.30043000
46796,2025-05-02 11:00:00,96888.00000000,97018.87000000,96888.00000000,97000.01000000,157.21682000
46797,2025-05-02 11:15:00,97000.00000000,97100.00000000,96915.02000000,96943.99000000,180.18655000
46798,2025-05-02 11:30:00,96943.99000000,96977.08000000,96887.91000000,96954.74000000,139.07074000
46799,2025-05-02 11:45:00,96954.74000000,97011.86000000,96886.47000000,96928.97000000,91.27889000
46800,2025-05-02 12:00:00,96928.97000000,96947.76000000,96790.01000000,96792.46000000,99.75193000
46801,2025-05-02 12:15:00,96792.45000000,96932.70000000,96766.02000000,96790.48000000,118.99555000
46802,2025-05-02 12:30:00,96790.49000000,97139.12000000,96650.94000000,96978.02000000,482.44167000
46803,2025-05-02 12:45:00,96978.02000000,97182.54000000,96961.45000000,97182.53000000,192.21491000
46804,2025-05-02 13:00:00,97182.54000000,97290.29000000,96769.84000000,96769.85000000,455.67859000
46805,2025-05-02 13:15:00,96769.85000000,96962.27000000,96768.69000000,96962.27000000,123.16433000
46806,2025-05-02 13:30:00,96962.27000000,97050.76000000,96672.46000000,96933.97000000,297.42468000
46807,2025-05-02 13:45:00,96933.97000000,97000.00000000,96709.70000000,96772.08000000,198.93672000
46808,2025-05-02 14:00:00,96772.08000000,97227.77000000,96708.98000000,96836.76000000,393.38196000
46809,2025-05-02 14:15:00,96836.76000000,97188.68000000,96804.99000000,97162.70000000,269.74272000
46810,2025-05-02 14:30:00,97162.69000000,97679.48000000,97135.86000000,97375.64000000,865.06266000
46811,2025-05-02 14:45:00,97375.64000000,97895.68000000,97369.84000000,97748.40000000,595.46326000
46812,2025-05-02 15:00:00,97748.41000000,97891.19000000,97527.87000000,97557.81000000,287.51553000
46813,2025-05-02 15:15:00,97557.80000000,97685.00000000,97063.00000000,97159.29000000,338.09871000
46814,2025-05-02 15:30:00,97159.29000000,97500.00000000,97092.90000000,97429.51000000,197.33118000
46815,2025-05-02 15:45:00,97429.51000000,97480.00000000,97300.00000000,97330.19000000,131.97733000
46816,2025-05-02 16:00:00,97330.19000000,97750.00000000,97330.18000000,97613.20000000,404.96863000
46817,2025-05-02 16:15:00,97613.20000000,97783.02000000,97550.00000000,97613.20000000,141.38277000
46818,2025-05-02 16:30:00,97613.21000000,97714.29000000,97520.48000000,97673.40000000,158.49364000
46819,2025-05-02 16:45:00,97673.40000000,97673.40000000,97325.51000000,97348.69000000,144.13447000
46820,2025-05-02 17:00:00,97348.69000000,97374.19000000,97053.46000000,97130.51000000,227.72034000
46821,2025-05-02 17:15:00,97130.52000000,97341.27000000,97108.32000000,97302.60000000,107.70828000
46822,2025-05-02 17:30:00,97302.60000000,97433.58000000,97245.30000000,97254.06000000,93.73555000
46823,2025-05-02 17:45:00,97254.07000000,97428.58000000,97214.28000000,97402.55000000,78.44083000
46824,2025-05-02 18:00:00,97402.55000000,97551.74000000,97365.44000000,97523.99000000,105.91290000
46825,2025-05-02 18:15:00,97524.00000000,97551.65000000,97428.45000000,97432.73000000,68.38486000
46826,2025-05-02 18:30:00,97432.73000000,97619.00000000,97414.13000000,97556.61000000,95.26419000
46827,2025-05-02 18:45:00,97556.60000000,97575.15000000,97155.68000000,97171.00000000,107.11976000
46828,2025-05-02 19:00:00,97171.00000000,97171.01000000,97014.50000000,97047.23000000,201.21362000
46829,2025-05-02 19:15:00,97047.23000000,97182.54000000,97008.28000000,97164.88000000,93.94253000
46830,2025-05-02 19:30:00,97164.88000000,97164.88000000,96809.67000000,96896.83000000,123.26155000
46831,2025-05-02 19:45:00,96896.82000000,97023.81000000,96769.84000000,96924.23000000,181.02383000
46832,2025-05-02 20:00:00,96924.23000000,97059.99000000,96844.05000000,97029.99000000,91.79100000
46833,2025-05-02 20:15:00,97029.99000000,97029.99000000,96914.13000000,96996.66000000,47.85982000
46834,2025-05-02 20:30:00,96996.65000000,97136.00000000,96973.29000000,97059.40000000,58.52079000
46835,2025-05-02 20:45:00,97059.41000000,97102.86000000,96990.56000000,97022.31000000,45.33704000
46836,2025-05-02 21:00:00,97022.31000000,97038.79000000,96992.06000000,97038.78000000,31.52737000
46837,2025-05-02 21:15:00,97038.79000000,97038.79000000,96932.04000000,96932.95000000,32.09069000
46838,2025-05-02 21:30:00,96932.94000000,96944.58000000,96800.00000000,96830.49000000,58.91057000
46839,2025-05-02 21:45:00,96830.49000000,96830.50000000,96561.57000000,96726.08000000,136.34233000
46840,2025-05-02 22:00:00,96726.07000000,96792.46000000,96620.00000000,96637.81000000,140.28249000
46841,2025-05-02 22:15:00,96637.82000000,96720.00000000,96579.36000000,96688.73000000,66.28520000
46842,2025-05-02 22:30:00,96688.73000000,96776.81000000,96589.42000000,96614.58000000,90.64451000
